Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,28.0,Variance (over the narration) from Bukair,الاِخْتِلاَفِ عَلَى بُكَيْرٍ,440.0,"Ali said: ""I sent Al-Miqdad to the Messenger of Allah (ﷺ) to ask him about Madhi, and he said: 'Perform Wudu' and sprinkle water over your private part.'"" Abu 'Abdur-Rahman said: Makhramah (one of the narrators) did not hear anything from his father.",Ali said:,"""I sent Al-Miqdad to the Messenger of Allah (ﷺ) to ask him about Madhi, and he said: 'Perform Wudu' and sprinkle water over your private part.'"" Abu 'Abdur-Rahman said: Makhramah (one of the narrators) did not hear anything from his father.",أَخْبَرَنَا أَحْمَدُ بْنُ عِيسَى عَنِ ابْنِ وَهْبٍ وَذَكَرَ كَلِمَةً مَعْنَاهَا أَخْبَرَنِي مَخْرَمَةُ بْنُ بُكَيْرٍ عَنْ أَبِيهِ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنِ ابْنِ عَبَّاسٍ قَالَ: قَالَ عَلِيٌّ رَضِيَ اللَّهُ عَنْهُ أَرْسَلْتُ الْمِقْدَادَ إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَسْأَلُهُ عَنِ الْمَذْيِ فَقَالَ: «تَوَضَّأْ وَانْضَحْ فَرْجَكَ». قَالَ أَبُو عَبْدِ الرَّحْمَنِ: مَخْرَمَةُ لَمْ يَسْمَعْ مِنْ أَبِيهِ شَيْئًا.,أَخْبَرَنَا أَحْمَدُ بْنُ عِيسَى عَنِ ابْنِ وَهْبٍ وَذَكَرَ كَلِمَةً مَعْنَاهَا أَخْبَرَنِي مَخْرَمَةُ بْنُ بُكَيْرٍ عَنْ أَبِيهِ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ عَنِ ابْنِ عَبَّاسٍ قَالَ: قَالَ عَلِيٌّ رَضِيَ اللَّهُ عَنْهُ أَرْسَلْتُ الْمِقْدَادَ,إِلَى رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَسْأَلُهُ عَنِ الْمَذْيِ فَقَالَ: «تَوَضَّأْ وَانْضَحْ فَرْجَكَ». قَالَ أَبُو عَبْدِ الرَّحْمَنِ: مَخْرَمَةُ لَمْ يَسْمَعْ مِنْ أَبِيهِ شَيْئًا.,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,28.0,Variance (over the narration) from Bukair,الاِخْتِلاَفِ عَلَى بُكَيْرٍ,441.0,"It was narrated that Sulaiman bin Yasar said: ""Ali bin Abi Talib sent Al-Miqdad to the Messenger of Allah (ﷺ) to ask him about a man who notices Madhi. The Messenger of Allah (ﷺ) said: 'Let him wash his penis then perform Wudu'.'""",It was narrated that Sulaiman bin Yasar said:,"""Ali bin Abi Talib sent Al-Miqdad to the Messenger of Allah (ﷺ) to ask him about a man who notices Madhi. The Messenger of Allah (ﷺ) said: 'Let him wash his penis then perform Wudu'.'""",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ لَيْثِ بْنِ سَعْدٍ، عَنْ بُكَيْرِ بْنِ الأَشَجِّ، عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، قَالَ أَرْسَلَ عَلِيُّ بْنُ أَبِي طَالِبٍ - رضى الله عنه - الْمِقْدَادَ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم يَسْأَلُهُ عَنِ الرَّجُلِ يَجِدُ الْمَذْىَ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ يَغْسِلُ ذَكَرَهُ ثُمَّ لْيَتَوَضَّأْ ‏‏ ‏.‏,أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ لَيْثِ بْنِ سَعْدٍ، عَنْ بُكَيْرِ بْنِ الأَشَجِّ، عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، قَالَ أَرْسَلَ عَلِيُّ بْنُ أَبِي طَالِبٍ رضى الله عنه الْمِقْدَادَ,إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم يَسْأَلُهُ عَنِ الرَّجُلِ يَجِدُ الْمَذْىَ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَغْسِلُ ذَكَرَهُ ثُمَّ لْيَتَوَضَّأْ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,28.0,Variance (over the narration) from Bukair,الاِخْتِلاَفِ عَلَى بُكَيْرٍ,442.0,"It was narrated from Al-Miqdad bin Al-Aswad thatt 'Ali bin Abi Talib, peace be upon him, told him to ask the Messenger of Allah (ﷺ) about a man who gets close to a woman and Madhi comes out of him. (He said: ) ""For his daughter is (married) to me and I feel too shy to ask him."" So he asked the Messenger of Allah (ﷺ) about that and he said: ""If any one of you notices that let him sprinkle water on his private parts and perform Wudu' as for prayer.""","It was narrated from Al-Miqdad bin Al-Aswad thatt 'Ali bin Abi Talib, peace be upon him, told him to ask the Messenger of Allah (ﷺ) about a man who gets close to a woman and Madhi comes out of him. (He said:",") ""For his daughter is (married) to me and I feel too shy to ask him."" So he asked the Messenger of Allah (ﷺ) about that and he said: ""If any one of you notices that let him sprinkle water on his private parts and perform Wudu' as for prayer.""",أَخْبَرَنَا عُتْبَةُ بْنُ عَبْدِ اللَّهِ، قَالَ قُرِئَ عَلَى مَالِكٍ وَأَنَا أَسْمَعُ، عَنْ أَبِي النَّضْرِ، عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، عَنِ الْمِقْدَادِ بْنِ الأَسْوَدِ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، رضى الله عنه أَمَرَهُ أَنْ يَسْأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الرَّجُلِ إِذَا دَنَا مِنَ الْمَرْأَةِ فَخَرَجَ مِنْهُ الْمَذْىُ فَإِنَّ عِنْدِي ابْنَتَهُ وَأَنَا أَسْتَحْيِي أَنْ أَسْأَلَهُ ‏.‏ فَسَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنْ ذَلِكَ فَقَالَ ‏ ‏ إِذَا وَجَدَ أَحَدُكُمْ ذَلِكَ فَلْيَنْضَحْ فَرْجَهُ وَلْيَتَوَضَّأْ وُضُوءَهُ لِلصَّلاَةِ ‏‏ ‏.‏,أَخْبَرَنَا عُتْبَةُ بْنُ عَبْدِ اللَّهِ، قَالَ قُرِئَ عَلَى مَالِكٍ وَأَنَا أَسْمَعُ، عَنْ أَبِي النَّضْرِ، عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، عَنِ الْمِقْدَادِ بْنِ الأَسْوَدِ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، رضى الله عنه,أَمَرَهُ أَنْ يَسْأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الرَّجُلِ إِذَا دَنَا مِنَ الْمَرْأَةِ فَخَرَجَ مِنْهُ الْمَذْىُ فَإِنَّ عِنْدِي ابْنَتَهُ وَأَنَا أَسْتَحْيِي أَنْ أَسْأَلَهُ فَسَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنْ ذَلِكَ فَقَالَ إِذَا وَجَدَ أَحَدُكُمْ ذَلِكَ فَلْيَنْضَحْ فَرْجَهُ وَلْيَتَوَضَّأْ وُضُوءَهُ لِلصَّلاَةِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,29.0,The Command To Perform Wudu' After Sleeping,باب الأَمْرِ بِالْوُضُوءِ مِنَ النَّوْمِ,443.0,"Abu Hurairah said: ""The Messenger of Allah (ﷺ) said: 'When any one of you gets up after (sleeping) at night, let him not put his hand into the vessel until he has poured water on it two or three times, for none of you knows where his hand spent the night.'""",Abu Hurairah said:,"""The Messenger of Allah (ﷺ) said: 'When any one of you gets up after (sleeping) at night, let him not put his hand into the vessel until he has poured water on it two or three times, for none of you knows where his hand spent the night.'""",أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ مُسْلِمٍ الزُّهْرِيُّ، قَالَ حَدَّثَنِي سَعِيدُ بْنُ الْمُسَيَّبِ، قَالَ حَدَّثَنِي أَبُو هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا قَامَ أَحَدُكُمْ مِنَ اللَّيْلِ فَلاَ يُدْخِلْ يَدَهُ فِي الإِنَاءِ حَتَّى يُفْرِغَ عَلَيْهَا مَرَّتَيْنِ أَوْ ثَلاَثًا فَإِنَّ أَحَدَكُمْ لاَ يَدْرِي أَيْنَ بَاتَتْ يَدُهُ ‏‏ ‏.‏,أَخْبَرَنَا عِمْرَانُ بْنُ يَزِيدَ، قَالَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا الأَوْزَاعِيُّ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ مُسْلِمٍ الزُّهْرِيُّ، قَالَ حَدَّثَنِي سَعِيدُ بْنُ الْمُسَيَّبِ، قَالَ حَدَّثَنِي أَبُو هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا قَامَ أَحَدُكُمْ مِنَ اللَّيْلِ فَلاَ يُدْخِلْ يَدَهُ فِي الإِنَاءِ حَتَّى يُفْرِغَ عَلَيْهَا مَرَّتَيْنِ أَوْ ثَلاَثًا فَإِنَّ أَحَدَكُمْ لاَ يَدْرِي أَيْنَ بَاتَتْ يَدُهُ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,29.0,The Command To Perform Wudu' After Sleeping,باب الأَمْرِ بِالْوُضُوءِ مِنَ النَّوْمِ,444.0,"It was narrated that Ibn 'Abbas said: ""I prayed with the Prophet (ﷺ) one night, and I stood on his left, but he made me stand on his right, and he prayed. Then he reclined on his side and took a nap, then the Mu'adhdhin came to him and he prayed, and did not perform Wudu'.""",It was narrated that Ibn 'Abbas said:,"""I prayed with the Prophet (ﷺ) one night, and I stood on his left, but he made me stand on his right, and he prayed. Then he reclined on his side and took a nap, then the Mu'adhdhin came to him and he prayed, and did not perform Wudu'.""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا دَاوُدُ، عَنْ عَمْرٍو، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ صَلَّيْتُ مَعَ النَّبِيِّ صلى الله عليه وسلم ذَاتَ لَيْلَةٍ فَقُمْتُ عَنْ يَسَارِهِ فَجَعَلَنِي عَنْ يَمِينِهِ فَصَلَّى ثُمَّ اضْطَجَعَ وَرَقَدَ فَجَاءَهُ الْمُؤَذِّنُ فَصَلَّى وَلَمْ يَتَوَضَّأْ مُخْتَصَرٌ ‏.‏,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا دَاوُدُ، عَنْ عَمْرٍو، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ،,قَالَ صَلَّيْتُ مَعَ النَّبِيِّ صلى الله عليه وسلم ذَاتَ لَيْلَةٍ فَقُمْتُ عَنْ يَسَارِهِ فَجَعَلَنِي عَنْ يَمِينِهِ فَصَلَّى ثُمَّ اضْطَجَعَ وَرَقَدَ فَجَاءَهُ الْمُؤَذِّنُ فَصَلَّى وَلَمْ يَتَوَضَّأْ مُخْتَصَرٌ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,29.0,The Command To Perform Wudu' After Sleeping,باب الأَمْرِ بِالْوُضُوءِ مِنَ النَّوْمِ,445.0,"It was narrated from Anas that the Messenger of Allah (ﷺ) said: ""If anyone of you feels drowsy during his Salah, let him go and take a nap.""",It was narrated from Anas that the Messenger of Allah (ﷺ) said:,"""If anyone of you feels drowsy during his Salah, let him go and take a nap.""",أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الرَّحْمَنِ الطُّفَاوِيُّ، قَالَ حَدَّثَنَا أَيُّوبُ، عَنْ أَبِي قِلاَبَةَ، عَنْ أَنَسٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا نَعَسَ أَحَدُكُمْ فِي صَلاَتِهِ فَلْيَنْصَرِفْ وَلْيَرْقُدْ ‏‏ ‏.‏,أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الرَّحْمَنِ الطُّفَاوِيُّ، قَالَ حَدَّثَنَا أَيُّوبُ، عَنْ أَبِي قِلاَبَةَ، عَنْ أَنَسٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا نَعَسَ أَحَدُكُمْ فِي صَلاَتِهِ فَلْيَنْصَرِفْ وَلْيَرْقُدْ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,30.0,Wudu' After Touching One's Penis,باب الْوُضُوءِ مِنْ مَسِّ الذَّكَرِ,446.0,"It was narrated that Busrah said: ""The Messenger of Allah (ﷺ) said: 'Whoever touches his private part, let him perform Wudu'.'""",It was narrated that Busrah said:,"""The Messenger of Allah (ﷺ) said: 'Whoever touches his private part, let him perform Wudu'.'""",أَخْبَرَنَا قُتَيْبَةُ، عَنْ سُفْيَانَ، عَنْ عَبْدِ اللَّهِ، - يَعْنِي ابْنَ أَبِي بَكْرٍ - قَالَ عَلَى أَثَرِهِ قَالَ أَبُو عَبْدِ الرَّحْمَنِ وَلَمْ أُتْقِنْهُ عَنْ عُرْوَةَ، عَنْ بُسْرَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ مَسَّ فَرْجَهُ فَلْيَتَوَضَّأْ ‏‏ ‏.‏,أَخْبَرَنَا قُتَيْبَةُ، عَنْ سُفْيَانَ، عَنْ عَبْدِ اللَّهِ، يَعْنِي ابْنَ أَبِي بَكْرٍ قَالَ عَلَى أَثَرِهِ قَالَ أَبُو عَبْدِ الرَّحْمَنِ وَلَمْ أُتْقِنْهُ عَنْ عُرْوَةَ، عَنْ بُسْرَةَ، قَالَتْ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ مَسَّ فَرْجَهُ فَلْيَتَوَضَّأْ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,30.0,Wudu' After Touching One's Penis,باب الْوُضُوءِ مِنْ مَسِّ الذَّكَرِ,447.0,"It was narrated from Busrah bint Safwan that the Prophet (ﷺ) said: ""If any one of you touches his private part with his hand, let him perform Wudu'.""",It was narrated from Busrah bint Safwan that the Prophet (ﷺ) said:,"""If any one of you touches his private part with his hand, let him perform Wudu'.""",أَخْبَرَنَا عِمْرَانُ بْنُ مُوسَى، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ سَوَاءٍ، عَنْ شُعْبَةَ، عَنْ مَعْمَرٍ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا أَفْضَى أَحَدُكُمْ بِيَدِهِ إِلَى فَرْجِهِ فَلْيَتَوَضَّأْ ‏‏ ‏.‏,أَخْبَرَنَا عِمْرَانُ بْنُ مُوسَى، قَالَ حَدَّثَنَا مُحَمَّدُ بْنُ سَوَاءٍ، عَنْ شُعْبَةَ، عَنْ مَعْمَرٍ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ إِذَا أَفْضَى أَحَدُكُمْ بِيَدِهِ إِلَى فَرْجِهِ فَلْيَتَوَضَّأْ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,30.0,Wudu' After Touching One's Penis,باب الْوُضُوءِ مِنْ مَسِّ الذَّكَرِ,448.0,"It was narrated that Marwan bin Al-Hakam said that one should perform Wudu' after touching one's penis. Marwan said: ""Busrah bint Safwan told me that."" 'Urwah sent someone to check that, and she said: ""The Messenger of Allah (ﷺ) mentioned what Wudu' is done for, and said: 'Touching the penis.'""",It was narrated that Marwan bin Al-Hakam said that one should perform Wudu' after touching one's penis. Marwan said:,"""Busrah bint Safwan told me that."" 'Urwah sent someone to check that, and she said: ""The Messenger of Allah (ﷺ) mentioned what Wudu' is done for, and said: 'Touching the penis.'""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ شِهَابٍ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ مَرْوَانَ بْنِ الْحَكَمِ، أَنَّهُ قَالَ الْوُضُوءُ مِنْ مَسِّ الذَّكَرِ فَقَالَ مَرْوَانُ أَخْبَرَتْنِيهِ بُسْرَةُ بِنْتُ صَفْوَانَ ‏.‏ فَأَرْسَلَ عُرْوَةُ قَالَتْ ذَكَرَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَا يُتَوَضَّأُ مِنْهُ فَقَالَ ‏ ‏ مِنْ مَسِّ الذَّكَرِ ‏‏ ‏.‏,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ شِهَابٍ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ مَرْوَانَ بْنِ الْحَكَمِ، أَنَّهُ قَالَ الْوُضُوءُ مِنْ مَسِّ الذَّكَرِ فَقَالَ مَرْوَانُ أَخْبَرَتْنِيهِ بُسْرَةُ بِنْتُ صَفْوَانَ فَأَرْسَلَ عُرْوَةُ قَالَتْ ذَكَرَ,رَسُولُ اللَّهِ صلى الله عليه وسلم مَا يُتَوَضَّأُ مِنْهُ فَقَالَ مِنْ مَسِّ الذَّكَرِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,30.0,Wudu' After Touching One's Penis,باب الْوُضُوءِ مِنْ مَسِّ الذَّكَرِ,449.0,"It was narrated from Busrah bin Safwan that the Prophet (ﷺ) said: ""Whoever touches his penis, he should not perform Salah until he performs Wudu'."" Abu 'Abdur-Rahman (An-Nasa'i) said: Hisham bin 'Urwah did not hear this Hadith from his father.",It was narrated from Busrah bin Safwan that the Prophet (ﷺ) said:,"""Whoever touches his penis, he should not perform Salah until he performs Wudu'."" Abu 'Abdur-Rahman (An-Nasa'i) said: Hisham bin 'Urwah did not hear this Hadith from his father.",أَخْبَرَنَا إِسْحَاقُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، قَالَ أَخْبَرَنِي أَبِي، عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ مَسَّ ذَكَرَهُ فَلاَ يُصَلِّي حَتَّى يَتَوَضَّأَ ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ هِشَامُ بْنُ عُرْوَةَ لَمْ يَسْمَعْ مِنْ أَبِيهِ هَذَا الْحَدِيثَ وَاللَّهُ سُبْحَانَهُ وَتَعَالَى أَعْلَمُ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، قَالَ أَخْبَرَنِي أَبِي، عَنْ بُسْرَةَ بِنْتِ صَفْوَانَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ مَنْ مَسَّ ذَكَرَهُ فَلاَ يُصَلِّي حَتَّى يَتَوَضَّأَ قَالَ أَبُو عَبْدِ الرَّحْمَنِ هِشَامُ بْنُ عُرْوَةَ لَمْ يَسْمَعْ مِنْ أَبِيهِ هَذَا الْحَدِيثَ وَاللَّهُ سُبْحَانَهُ وَتَعَالَى أَعْلَمُ,nan,Sahih - Authentic,صحيح
